Store,TransactionID,TransactionDate,ItemID,ProductID,InventoryID,Quantity,UnitPrice,UnitCost,TotalPrice,TotalDiscount,UnitWeight,UnitWeightUnit,PackageID,BatchName,Vendor,IsReturned,IsCoupon,Discounts,DiscountAmounts,Taxes
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957053,13507162,22285823,1,0.01,0.01,0.01,0.0005,0.01,g,1A4050300005C96000972162,1A4050300005C96000845333,"Choice Labs, LLC",No,No,,0.0005,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957046,12381311,22304121,1,6.9,3,6.9,1.9156,1,g,1A4050300005C96001551071,1A4050300005C96001418408,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.66; 0.2556,Michigan Cannabis Excise Tax:0.498; Michigan State Tax:0.3287
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957043,12381311,22304121,1,6.9,3,6.9,1.9156,1,g,1A4050300005C96001551071,1A4050300005C96001418408,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.66; 0.2556,Michigan Cannabis Excise Tax:0.498; Michigan State Tax:0.3287
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957041,11932627,22304139,1,6.9,3,6.9,1.9156,1,g,1A4050300005C96001585433,1A4050300005C96001498352,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.66; 0.2556,Michigan Cannabis Excise Tax:0.498; Michigan State Tax:0.3287
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957044,11720695,22304152,1,6.9,3,6.9,1.9156,1,g,1A4050300005C96001587473,1A4050300005C96001498389,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.66; 0.2556,Michigan Cannabis Excise Tax:0.498; Michigan State Tax:0.3287
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957051,13800461,22271651,1,0.01,0.01,0.01,0.0005,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,0.0005,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957045,11723140,22218737,1,6.9,3,6.9,1.9156,1,g,1A4050300005C96001523150,1A4050300005C96001453411,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.66; 0.2556,Michigan Cannabis Excise Tax:0.498; Michigan State Tax:0.3287
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957042,13050880,22295088,1,6.9,3,6.9,1.9156,1,g,1A4050300005C96001587074,1A4050300005C96001498374,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.66; 0.2556,Michigan Cannabis Excise Tax:0.498; Michigan State Tax:0.3287
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957033,13801835,22275020,1,5.86,2.75,5.86,1.6556,1,g,1A405030003DDD9000108086,1A405030003DDD9000105713,Ann Arbor Farms,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.44; 0.2156,Michigan Cannabis Excise Tax:0.42; Michigan State Tax:0.2772
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957036,13797207,22294863,1,5.86,2.75,5.86,1.627,1,g,1A40503000548BD000015506,1A405030003DDD9000108951,Ann Arbor Farms,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.41; 0.217,Michigan Cannabis Excise Tax:0.423; Michigan State Tax:0.2792
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957034,13797205,22275024,1,5.86,2.75,5.86,1.627,1,g,1A405030003DDD9000109417,1A405030003DDD9000109255,Ann Arbor Farms,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.41; 0.217,Michigan Cannabis Excise Tax:0.423; Michigan State Tax:0.2792
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957031,13796261,22277336,1,6.9,2.75,6.9,1.9156,1,g,1A4050300048DA3000295249,1A4050300048DA3000284997,All Star Brands,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 10 FOR $50; ,1.66; 0.2556,Michigan Cannabis Excise Tax:0.498; Michigan State Tax:0.3287
Mint Monroe,175849996,2026-01-13T12:56:16.847,509957054,12701630,21526104,1,3,1.55,3,2.9905,,g,070330600171,,MC Distribution,No,No,Spoil the Loyal - MANUAL FREE GIFT; ,2.99; 0.0005,Michigan State Tax:0.0006
Mint Monroe,175850061,2026-01-13T13:01:13.027,509957230,13802340,22303911,1,15,6.5,15,0,10,g,1A40503000548BD000016072,1A4050300039EF6000018891,Canapa Valley Farms,No,No,,,Michigan Cannabis Excise Tax:1.5; Michigan State Tax:0.99
Mint Monroe,175850104,2026-01-13T13:06:49.61,509957365,13802504,22294919,1,15,6.5,15,0,10,g,1A40503000548BD000017108,1A4050300039EF6000018724,Canapa Valley Farms,No,No,,,Michigan Cannabis Excise Tax:1.5; Michigan State Tax:0.99
Mint Monroe,175850117,2026-01-13T13:07:23.953,509957383,13802147,22294916,1,15,6.5,15,0,10,g,1A40503000548BD000016018,1A4050300039EF6000018623,Canapa Valley Farms,No,No,,,Michigan Cannabis Excise Tax:1.5; Michigan State Tax:0.99
Mint Monroe,175850134,2026-01-13T13:10:26.527,509957447,13798471,22289438,1,3.45,1.5,3.45,0.26,1.2,g,1A405030005058E000085448,1A405030005058E000018262,MC Distro,No,No,,0.26,Michigan Cannabis Excise Tax:0.319; Michigan State Tax:0.2105
Mint Monroe,175850139,2026-01-13T13:12:39.92,509957514,13802176,22294922,1,15,6.5,15,1.5,10,g,1A40503000548BD000016019,1A4050300039EF6000018878,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850142,2026-01-13T13:21:09.987,509957717,13776433,22297928,1,2.3,1,2.3,0,0.2,g,1A4050300037461000098344,1A4050300037461000095860,Processing Dept,No,No,,,Michigan Cannabis Excise Tax:0.23; Michigan State Tax:0.1518
Mint Monroe,175850142,2026-01-13T13:21:09.987,509957707,13771504,22148034,1,18,9,18,9,1,g,1A4050300044C65000001297,1A4050300015311000053897,Total Health Processing,No,No,MO - Clearance Concentrates - 50% OFF,9,Michigan Cannabis Excise Tax:0.9; Michigan State Tax:0.594
Mint Monroe,175850142,2026-01-13T13:21:09.987,509957705,13771503,22148066,1,18,9,18,9,1,g,1A4050300044C65000001326,1A4050300015311000055823,Total Health Processing,No,No,MO - Clearance Concentrates - 50% OFF,9,Michigan Cannabis Excise Tax:0.9; Michigan State Tax:0.594
Mint Monroe,175850142,2026-01-13T13:21:09.987,509957704,13771502,22148051,1,18,9,18,9,1,g,1A4050300044C65000001298,1A4050300015311000056992,Total Health Processing,No,No,MO - Clearance Concentrates - 50% OFF,9,Michigan Cannabis Excise Tax:0.9; Michigan State Tax:0.594
Mint Monroe,175850142,2026-01-13T13:21:09.987,509957715,13769777,22297933,1,2.3,1,2.3,0,0.2,g,1A4050300037461000091256,1A4050300037461000091256,Processing Dept,No,No,,,Michigan Cannabis Excise Tax:0.23; Michigan State Tax:0.1518
Mint Monroe,175850142,2026-01-13T13:21:09.987,509957718,13776433,22297928,1,2.3,1,2.3,0,0.2,g,1A4050300037461000098344,1A4050300037461000095860,Processing Dept,No,No,,,Michigan Cannabis Excise Tax:0.23; Michigan State Tax:0.1518
Mint Monroe,175850142,2026-01-13T13:21:09.987,509957721,12943205,22297924,1,2.3,1,2.3,0,0.2,g,1A4050300037461000098467,1A4050300037461000095867,Processing Dept,No,No,,,Michigan Cannabis Excise Tax:0.23; Michigan State Tax:0.1518
Mint Monroe,175850142,2026-01-13T13:21:09.987,509957710,13798442,22289539,1,3.25,1.4,3.25,0,0.2,g,1A405030005058E000082081,1A405030005058E000018252,MC Distro,No,No,,,Michigan Cannabis Excise Tax:0.325; Michigan State Tax:0.2145
Mint Monroe,175850172,2026-01-13T13:13:21.233,509957527,13802340,22303911,1,15,6.5,15,1.5,10,g,1A40503000548BD000016072,1A4050300039EF6000018891,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850177,2026-01-13T13:14:08.717,509957532,13802147,22294916,1,15,6.5,15,1.5,10,g,1A40503000548BD000016018,1A4050300039EF6000018623,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850184,2026-01-13T13:14:43.303,509957554,13802857,22294915,1,15,6.5,15,1.5,10,g,1A40503000548BD000017164,1A4050300039EF6000018889,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850191,2026-01-13T13:15:55.257,509957574,13802147,22294916,1,15,6.5,15,1.5,10,g,1A40503000548BD000016018,1A4050300039EF6000018623,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850198,2026-01-13T13:16:43.457,509957595,13802504,22294919,1,15,6.5,15,1.5,10,g,1A40503000548BD000017108,1A4050300039EF6000018724,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850205,2026-01-13T13:17:22.693,509957608,13802147,22294916,1,15,6.5,15,1.5,10,g,1A40503000548BD000016018,1A4050300039EF6000018623,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850214,2026-01-13T13:18:01.07,509957628,13802340,22303911,1,15,6.5,15,1.5,10,g,1A40503000548BD000016072,1A4050300039EF6000018891,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850224,2026-01-13T13:19:04.39,509957645,13802504,22294919,1,15,6.5,15,1.5,10,g,1A40503000548BD000017108,1A4050300039EF6000018724,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850229,2026-01-13T13:21:16.663,509957708,12099759,22279985,1,5.17,2,5.17,3.6733,0.2,g,1A405030005ABF5000010914,1A4050300014371000518711,MC Distribution,No,No,Choice/ MKX 200mg Gummies - 3 FOR $9; ,2.17; 1.5033,Michigan Cannabis Excise Tax:0.15; Michigan State Tax:0.099
Mint Monroe,175850229,2026-01-13T13:21:16.663,509957706,12099738,22279987,1,5.17,2,5.17,3.6733,0.2,g,1A405030005ABF5000018241,1A405030005ABF5000017974,MC Distribution,No,No,Choice/ MKX 200mg Gummies - 3 FOR $9; ,2.17; 1.5033,Michigan Cannabis Excise Tax:0.15; Michigan State Tax:0.099
Mint Monroe,175850229,2026-01-13T13:21:16.663,509957713,12099781,22279990,1,5.17,2,5.17,3.6733,0.2,g,1A405030005ABF5000003147,1A405030005ABF5000018148,MC Distribution,No,No,Choice/ MKX 200mg Gummies - 3 FOR $9; ,2.17; 1.5033,Michigan Cannabis Excise Tax:0.15; Michigan State Tax:0.099
Mint Monroe,175850229,2026-01-13T13:21:16.663,509957711,12099781,22279990,1,5.17,2,5.17,3.6733,0.2,g,1A405030005ABF5000003147,1A405030005ABF5000018148,MC Distribution,No,No,Choice/ MKX 200mg Gummies - 3 FOR $9; ,2.17; 1.5033,Michigan Cannabis Excise Tax:0.15; Michigan State Tax:0.099
Mint Monroe,175850229,2026-01-13T13:21:16.663,509957716,12099813,22279988,1,5.17,2,5.17,3.6733,0.2,g,1A405030005ABF5000003778,1A405030005ABF5000018152,MC Distribution,No,No,Choice/ MKX 200mg Gummies - 3 FOR $9; ,2.17; 1.5033,Michigan Cannabis Excise Tax:0.15; Michigan State Tax:0.099
Mint Monroe,175850229,2026-01-13T13:21:16.663,509957714,12099813,22279988,1,5.17,2,5.17,3.6733,0.2,g,1A405030005ABF5000003778,1A405030005ABF5000018152,MC Distribution,No,No,Choice/ MKX 200mg Gummies - 3 FOR $9; ,2.17; 1.5033,Michigan Cannabis Excise Tax:0.15; Michigan State Tax:0.099
Mint Monroe,175850232,2026-01-13T13:19:49.567,509957682,13802176,22294922,1,15,6.5,15,1.5,10,g,1A40503000548BD000016019,1A4050300039EF6000018878,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850239,2026-01-13T13:23:23.99,509957756,13785870,22299196,1,5.75,2.5,5.75,0.58,0.2,g,1A405030003AE31000045225,1A405030003AE31000034981,KD Processing,No,No,GROUP - Senior 10% OFF,0.58,Michigan Cannabis Excise Tax:0.517; Michigan State Tax:0.3412
Mint Monroe,175850239,2026-01-13T13:23:23.99,509957758,13805262,22299182,1,3.5,2.5,3.5,0.35,0.2,g,1A405030003AE31000046163,1A405030003AE31000046163,KD Processing,No,No,GROUP - Senior 10% OFF,0.35,Michigan Cannabis Excise Tax:0.315; Michigan State Tax:0.2079
Mint Monroe,175850245,2026-01-13T13:21:27.963,509957709,13802504,22294919,1,15,6.5,15,1.5,10,g,1A40503000548BD000017108,1A4050300039EF6000018724,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850259,2026-01-13T13:21:58.05,509957735,13802857,22294915,1,15,6.5,15,1.5,10,g,1A40503000548BD000017164,1A4050300039EF6000018889,Canapa Valley Farms,No,No,GROUP - Med Patient,1.5,Michigan Cannabis Excise Tax:1.35; Michigan State Tax:0.891
Mint Monroe,175850261,2026-01-13T13:29:00.413,509957952,13802857,22294915,1,15,6.5,15,0,10,g,1A40503000548BD000017164,1A4050300039EF6000018889,Canapa Valley Farms,No,No,,,Michigan Cannabis Excise Tax:1.5; Michigan State Tax:0.99
Mint Monroe,175850261,2026-01-13T13:29:00.413,509957789,13804982,22294926,20.4,2.14286,1.32,43.714344,35.55,,g,1A40503000548BD000016382,1A4050300020405000001584,"Vault MI, LLC",No,No,END OF DELI,35.55,Michigan Cannabis Excise Tax:0.816; Michigan State Tax:0.5386
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957761,13804447,22292460,1,10,4.75,10,2.679,1,g,1A405030002A686000315059,1A405030002A686000299910,MC Distro,No,No,STIIIZY 40's 1g Joints - 3 FOR $25; ,1.67; 1.009,Michigan Cannabis Excise Tax:0.732; Michigan State Tax:0.4831
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957921,13800461,22271651,1,0.01,0.01,0.01,0.0012,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,0.0012,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957919,13800461,22271651,1,0.01,0.01,0.01,0.0012,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,0.0012,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957776,12722097,22303433,1,10,4.75,10,2.679,1,g,1A405030002A686000315051,1A405030002A686000297807,MC Distro,No,No,STIIIZY 40's 1g Joints - 3 FOR $25; ,1.67; 1.009,Michigan Cannabis Excise Tax:0.732; Michigan State Tax:0.4831
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957790,13804447,22292460,1,10,4.75,10,2.679,1,g,1A405030002A686000315059,1A405030002A686000299910,MC Distro,No,No,STIIIZY 40's 1g Joints - 3 FOR $25; ,1.67; 1.009,Michigan Cannabis Excise Tax:0.732; Michigan State Tax:0.4831
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957777,13804448,22289517,1,10,4.75,10,2.6702,1,g,1A405030002A686000315061,1A405030002A686000299914,MC Distro,No,No,STIIIZY 40's 1g Joints - 3 FOR $25; ,1.66; 1.0102,Michigan Cannabis Excise Tax:0.733; Michigan State Tax:0.4838
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957762,13804445,22292454,1,10,4.75,10,2.679,1,g,1A405030002A686000315054,1A405030002A686000299933,MC Distro,No,No,STIIIZY 40's 1g Joints - 3 FOR $25; ,1.67; 1.009,Michigan Cannabis Excise Tax:0.732; Michigan State Tax:0.4831
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957779,13804446,22303614,1,10,4.75,10,2.6702,1,g,1A405030002A686000315058,1A405030002A686000299935,MC Distro,No,No,STIIIZY 40's 1g Joints - 3 FOR $25; ,1.66; 1.0102,Michigan Cannabis Excise Tax:0.733; Michigan State Tax:0.4838
Mint Monroe,175850267,2026-01-13T13:27:53.8,509957923,13800461,22271651,1,0.01,0.01,0.01,0.0012,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,0.0012,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957892,13671134,22282943,1,6,2.5,6,2.0986,1,g,1A4050300005C96001491382,1A4050300005C96001491382,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16; ,2; 0.0986,Michigan Cannabis Excise Tax:0.39; Michigan State Tax:0.2574
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957890,12870703,22282955,1,6,2.5,6,2.0986,1,g,1A4050300005C96001543099,1A4050300005C96001543099,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16; ,2; 0.0986,Michigan Cannabis Excise Tax:0.39; Michigan State Tax:0.2574
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957894,12870697,22282946,1,6,2.5,6,2.0986,1,g,1A4050300005C96001558744,1A4050300005C96001558744,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16; ,2; 0.0986,Michigan Cannabis Excise Tax:0.39; Michigan State Tax:0.2574
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957893,12870697,22282946,1,6,2.5,6,2.0986,1,g,1A4050300005C96001558744,1A4050300005C96001558744,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16; ,2; 0.0986,Michigan Cannabis Excise Tax:0.39; Michigan State Tax:0.2574
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957976,13800461,22271651,1,0.01,0.01,0.01,0.0002,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,0.0002,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957888,13805287,22297939,1,17,10,17,0.4191,1,g,1A405030002E0B9000619216,ABC05030002E0B9000505843,"DF Michigan One, LLC",No,No,,0.4191,Michigan Cannabis Excise Tax:1.658; Michigan State Tax:1.0943
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957955,13706821,22296379,14.16,5.64972175,2.00893,80.00005998,13.2861,,g,1A4050300023F01000042618,1A4050300020E31000067608,Society C,No,No,TAX FREE DELI FLOWER; ,11.6; 1.6861,Michigan Cannabis Excise Tax:6.671; Michigan State Tax:4.4029
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957974,12701630,21526104,1,3,1.55,3,2.9902,,g,070330600171,,MC Distribution,No,No,Spoil the Loyal - MANUAL FREE GIFT; ,2.99; 0.0002,Michigan State Tax:0.0006
Mint Monroe,175850292,2026-01-13T13:30:31.223,509957975,11721178,13572185,1,1.5,0.64,1.5,1.4902,,g,719499005136,,Cannatron,No,No,Spoil the Loyal - MANUAL FREE GIFT; ,1.49; 0.0002,Michigan State Tax:0.0006
Mint Monroe,175850309,2026-01-13T13:32:41.3,509958036,11723146,22295084,1,6.9,3,6.9,0.9,1,g,1A4050300005C96001585709,1A4050300005C96001498372,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 5 FOR $30,0.9,Michigan Cannabis Excise Tax:0.6; Michigan State Tax:0.396
Mint Monroe,175850309,2026-01-13T13:32:41.3,509958033,11720695,22304152,1,6.9,3,6.9,0.9,1,g,1A4050300005C96001587473,1A4050300005C96001498389,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 5 FOR $30,0.9,Michigan Cannabis Excise Tax:0.6; Michigan State Tax:0.396
Mint Monroe,175850309,2026-01-13T13:32:41.3,509958035,11723139,22304159,1,6.9,3,6.9,0.9,1,g,1A4050300005C96001588398,1A4050300005C96001498395,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 5 FOR $30,0.9,Michigan Cannabis Excise Tax:0.6; Michigan State Tax:0.396
Mint Monroe,175850309,2026-01-13T13:32:41.3,509958043,11723149,22304166,1,6.9,3,6.9,0.9,1,g,1A4050300005C96001588897,1A4050300005C96001498402,Choice Lab,No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 5 FOR $30,0.9,Michigan Cannabis Excise Tax:0.6; Michigan State Tax:0.396
Mint Monroe,175850309,2026-01-13T13:32:41.3,509958032,11713571,22282893,1,6.9,3,6.9,0.9,1,g,1A4050300005C96001560733,1A4050300005C96001560733,"Choice Labs, LLC",No,No,Crude Boys / Drip / Party Favors/ Mr. Vapor 1g - 5 FOR $30,0.9,Michigan Cannabis Excise Tax:0.6; Michigan State Tax:0.396
Mint Monroe,175850310,2026-01-13T13:32:30.94,509958037,13777909,22253927,1,2,0.7,2,0.375,1,g,1A405030003C6CD000019232,1A4050300044D91000002284,Teleology,No,No,,0.375,Michigan Cannabis Excise Tax:0.162; Michigan State Tax:0.1069
Mint Monroe,175850310,2026-01-13T13:32:30.94,509958039,13734848,22253935,1,2,0.7,2,0.375,1,g,1A405030003C6CD000019473,1A4050300044D91000002297,Teleology,No,No,,0.375,Michigan Cannabis Excise Tax:0.162; Michigan State Tax:0.1069
Mint Monroe,175850310,2026-01-13T13:32:30.94,509958038,13777908,22253936,1,2,0.7,2,0.375,1,g,1A405030003C6CD000019641,1A4050300044D91000002320,Teleology,No,No,,0.375,Michigan Cannabis Excise Tax:0.162; Michigan State Tax:0.1069
Mint Monroe,175850310,2026-01-13T13:32:30.94,509958044,13797217,22253922,1,2,0.7,2,0.375,1,g,1A405030003C6CD000018406,1A405030003C6CD000017594,Teleology,No,No,,0.375,Michigan Cannabis Excise Tax:0.162; Michigan State Tax:0.1069
Mint Monroe,175850351,2026-01-13T13:37:55.723,509958110,11658793,22289618,1,9,4.5,9,0,1,g,1A4050300051D61000250898,1A4050300051D61000126765,Mitten Distro X,No,No,,,Michigan Cannabis Excise Tax:0.9; Michigan State Tax:0.594
Mint Monroe,175850354,2026-01-13T13:37:32.32,509958098,13798169,22277113,1,50,25,50,0,14.95,g,1A405030003C6CD000021102,1A405030003C6CD000020203,Teleology,No,No,,,Michigan Cannabis Excise Tax:5; Michigan State Tax:3.3
Mint Monroe,175850366,2026-01-13T13:47:01.76,509958337,13798256,22173605,1,0.01,0.0001,0.01,0,0.01,g,1A4050300020B0F000262851,1A4050300020B0F000260518,"Pure X, LLC",No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175850366,2026-01-13T13:47:01.76,509958332,13799903,22209862,1,1.5,0.45,1.5,1.49,1,g,1A405030003DA55000013601,1A405030003DA55000013225,HUFF,No,No,First Time Customer - FREE GIFT,1.49,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175850366,2026-01-13T13:47:01.76,509958313,13800461,22271651,1,0.01,0.01,0.01,0,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175850366,2026-01-13T13:47:01.76,509958220,13790919,22065369,1,40,20,40,10,1,g,1A4050300009665000159421,1A4050300009665000159421,True North Collective MI,No,No,First Time Customer - 25% OFF,10,Michigan Cannabis Excise Tax:3; Michigan State Tax:1.98
Mint Monroe,175850366,2026-01-13T13:47:01.76,509958217,13801609,22280054,1,25.3,10.5,25.3,6.32,0.5,g,1A4050300009665000168707,1A4050300009665000160820,True North Collective MI,No,No,First Time Customer - 25% OFF,6.32,Michigan Cannabis Excise Tax:1.898; Michigan State Tax:1.2527
Mint Monroe,175850366,2026-01-13T13:47:01.76,509958218,13801611,22280058,1,25.3,10.5,25.3,6.32,0.5,g,1A4050300009665000169447,1A4050300009665000160912,True North Collective MI,No,No,First Time Customer - 25% OFF,6.32,Michigan Cannabis Excise Tax:1.898; Michigan State Tax:1.2527
